SZ_DETAIL water balance	  - accumulated	 : 	 1989  1  2  6  0	 2022  7 11  6  0 		Data type:	Storage depth		[millimeter]                                                                                
 SM CI OL RIV SZ                                                                		Sub-catchment no.:	 12
Flow Result File : DK1_HIP_500m
Title : DK1_HIP_500m     Text :  
                     	qszprecip	qrech	qrechmp	qolszpos	qolszneg	qetsz	qszin	qszout	dszsto	qszabsex	qszdrin	qszdrout	qszdrtorivin	qszdrtorivex	qszdrtoM11HPoint	qszrivneg	qszrivpos	qszfloodneg	qszfloodpos	qgihbpos	qgihbneg	qirrwell	qszdrtoMouse	qszMousepos	qszMouseneg	qSzExtSink	qSzExtSource	cross time step	Error
 2008 11 24  6  0	   0.000000    	  -4248.687    	  -1448.912    	   3.414187    	  -46.54424    	   200.2164    	  -811.2904    	   695.7676    	  -88.06047    	   1619.859    	   0.000000    	   0.000000    	   1882.836    	   0.000000    	   0.000000    	  -12.55701    	   2254.579    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6283261    
 2008 12  1  6  0	   0.000000    	  -4256.271    	  -1449.955    	   3.414782    	  -46.57660    	   200.2165    	  -811.9797    	   696.3555    	  -85.01596    	   1620.955    	   0.000000    	   0.000000    	   1884.760    	   0.000000    	   0.000000    	  -12.55742    	   2257.275    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6288385    
 2008 12  8  6  0	   0.000000    	  -4292.691    	  -1454.332    	   3.418129    	  -46.65026    	   200.2165    	  -812.7183    	   696.9775    	  -54.80420    	   1622.051    	   0.000000    	   0.000000    	   1890.380    	   0.000000    	   0.000000    	  -12.55796    	   2261.333    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6288269    
 2008 12 15  6  0	   0.000000    	  -4301.101    	  -1455.384    	   3.419331    	  -46.85038    	   200.2165    	  -813.4574    	   697.6076    	  -55.31880    	   1623.147    	   0.000000    	   0.000000    	   1895.366    	   0.000000    	   0.000000    	  -12.55841    	   2265.535    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6288344    
 2008 12 22  6  0	   0.000000    	  -4311.269    	  -1456.675    	   3.425689    	  -46.99012    	   200.2197    	  -814.1851    	   698.2360    	  -52.32270    	   1624.243    	   0.000000    	   0.000000    	   1899.232    	   0.000000    	   0.000000    	  -12.55880    	   2269.267    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6303954    
 2008 12 29  6  0	   0.000000    	  -4313.755    	  -1457.046    	   3.426815    	  -47.10003    	   200.2240    	  -814.9107    	   698.8666    	  -57.78416    	   1625.340    	   0.000000    	   0.000000    	   1902.934    	   0.000000    	   0.000000    	  -12.55920    	   2272.988    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6323208    
 2009  1  5  6  0	   0.000000    	  -4313.714    	  -1457.046    	   3.426925    	  -47.15788    	   200.2366    	  -815.6131    	   699.4857    	  -64.32876    	   1626.457    	   0.000000    	   0.000000    	   1905.240    	   0.000000    	   0.000000    	  -12.55953    	   2276.201    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6347799    
 2009  1 12  6  0	   0.000000    	  -4315.899    	  -1457.487    	   3.426925    	  -47.17311    	   200.2533    	  -816.2895    	   700.0977    	  -67.44331    	   1627.587    	   0.000000    	   0.000000    	   1907.043    	   0.000000    	   0.000000    	  -12.55981    	   2279.072    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6349173    
 2009  1 19  6  0	   0.000000    	  -4325.268    	  -1458.640    	   3.430975    	  -47.18843    	   200.2597    	  -816.9572    	   700.7083    	  -62.68415    	   1628.717    	   0.000000    	   0.000000    	   1908.964    	   0.000000    	   0.000000    	  -12.56007    	   2281.845    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6350430    
 2009  1 26  6  0	   0.000000    	  -4337.086    	  -1460.128    	   3.430975    	  -47.22743    	   200.2632    	  -817.6358    	   701.3282    	  -56.91483    	   1629.847    	   0.000000    	   0.000000    	   1912.229    	   0.000000    	   0.000000    	  -12.56040    	   2285.080    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6350173    
 2009  2  2  6  0	   0.000000    	  -4336.913    	  -1460.146    	   3.430975    	  -47.27030    	   200.2690    	  -818.3050    	   701.9453    	  -63.50364    	   1630.978    	   0.000000    	   0.000000    	   1914.561    	   0.000000    	   0.000000    	  -12.56071    	   2288.141    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6357469    
 2009  2  9  6  0	   0.000000    	  -4348.831    	  -1461.729    	   3.434266    	  -47.30552    	   200.2723    	  -818.9708    	   702.5618    	  -56.30644    	   1632.108    	   0.000000    	   0.000000    	   1916.948    	   0.000000    	   0.000000    	  -12.56100    	   2291.008    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6370260    
 2009  2 16  6  0	   0.000000    	  -4350.098    	  -1462.012    	   3.434266    	  -47.34995    	   200.2904    	  -819.6400    	   703.1811    	  -61.46267    	   1633.238    	   0.000000    	   0.000000    	   1919.512    	   0.000000    	   0.000000    	  -12.56132    	   2294.097    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6370879    
 2009  2 23  6  0	   0.000000    	  -4361.797    	  -1464.158    	   3.448116    	  -47.37058    	   200.3194    	  -820.3019    	   703.7971    	  -53.57905    	   1634.368    	   0.000000    	   0.000000    	   1921.621    	   0.000000    	   0.000000    	  -12.56162    	   2296.847    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6409750    
 2009  3  2  6  0	   0.000000    	  -4363.591    	  -1464.445    	   3.448116    	  -47.41356    	   200.3302    	  -820.9712    	   704.4183    	  -58.55533    	   1635.498    	   0.000000    	   0.000000    	   1924.480    	   0.000000    	   0.000000    	  -12.56198    	   2299.995    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6410673    
 2009  3  9  6  0	   0.000000    	  -4367.070    	  -1465.266    	   3.448116    	  -47.46021    	   200.3384    	  -821.6318    	   705.0353    	  -60.17606    	   1636.629    	   0.000000    	   0.000000    	   1926.528    	   0.000000    	   0.000000    	  -12.56227    	   2302.821    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6412153    
 2009  3 16  6  0	   0.000000    	  -4376.857    	  -1466.910    	   3.451467    	  -47.49839    	   200.3476    	  -822.2959    	   705.6539    	  -55.17379    	   1637.759    	   0.000000    	   0.000000    	   1929.022    	   0.000000    	   0.000000    	  -12.56259    	   2305.698    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6427779    
 2009  3 23  6  0	   0.000000    	  -4380.204    	  -1467.614    	   3.451467    	  -47.53030    	   200.4298    	  -822.9655    	   706.2764    	  -58.12231    	   1638.889    	   0.000000    	   0.000000    	   1931.787    	   0.000000    	   0.000000    	  -12.56293    	   2308.800    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6438354    
 2009  3 30  6  0	   0.000000    	  -4379.783    	  -1468.598    	   3.452245    	  -47.54670    	   200.5354    	  -823.6232    	   706.8923    	  -63.02155    	   1640.019    	   0.000000    	   0.000000    	   1933.373    	   0.000000    	   0.000000    	  -12.56322    	   2311.499    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6449697    
 2009  4  6  6  0	   0.000000    	  -4378.122    	  -1468.600    	   3.452245    	  -47.55717    	   200.7598    	  -824.2719    	   707.5015    	  -69.45635    	   1641.150    	   0.000000    	   0.000000    	   1934.459    	   0.000000    	   0.000000    	  -12.56346    	   2313.889    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6495327    
 2009  4 13  6  0	   0.000000    	  -4377.089    	  -1469.144    	   3.452245    	  -47.55717    	   201.0739    	  -824.9122    	   708.1042    	  -74.27002    	   1642.280    	   0.000000    	   0.000000    	   1935.251    	   0.000000    	   0.000000    	  -12.56366    	   2316.015    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6497377    
 2009  4 20  6  0	   0.000000    	  -4376.132    	  -1469.144    	   3.452245    	  -47.55717    	   201.5044    	  -825.5450    	   708.7013    	  -79.30785    	   1643.410    	   0.000000    	   0.000000    	   1935.886    	   0.000000    	   0.000000    	  -12.56704    	   2317.941    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6509200    
 2009  4 27  6  0	   0.000000    	  -4374.839    	  -1469.144    	   3.452245    	  -47.55717    	   202.0692    	  -826.1704    	   709.2930    	  -84.50570    	   1644.540    	   0.000000    	   0.000000    	   1936.399    	   0.000000    	   0.000000    	  -12.58105    	   2319.688    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6520303    
 2009  5  4  6  0	   0.000000    	  -4373.772    	  -1469.646    	   3.452245    	  -47.55717    	   202.7509    	  -826.7897    	   709.8803    	  -88.84582    	   1645.671    	   0.000000    	   0.000000    	   1936.793    	   0.000000    	   0.000000    	  -12.60581    	   2321.313    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6528481    
 2009  5 11  6  0	   0.000000    	  -4373.425    	  -1471.735    	   3.452245    	  -47.55717    	   202.9233    	  -827.4055    	   710.4644    	  -90.31966    	   1646.801    	   0.000000    	   0.000000    	   1937.181    	   0.000000    	   0.000000    	  -12.63164    	   2322.897    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6530237    
 2009  5 18  6  0	   0.000000    	  -4372.987    	  -1472.290    	   3.452245    	  -47.55717    	   203.5545    	  -828.0173    	   711.0450    	  -93.74773    	   1647.931    	   0.000000    	   0.000000    	   1937.517    	   0.000000    	   0.000000    	  -12.65901    	   2324.404    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6544610    
 2009  5 25  6  0	   0.000000    	  -4372.511    	  -1473.446    	   3.452245    	  -47.55717    	   204.0670    	  -828.6249    	   711.6221    	  -96.35048    	   1649.061    	   0.000000    	   0.000000    	   1937.790    	   0.000000    	   0.000000    	  -12.68997    	   2325.833    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6547645    
 2009  6  1  6  0	   0.000000    	  -4372.047    	  -1474.044    	   3.452245    	  -47.55717    	   205.3659    	  -829.2288    	   712.1965    	  -100.1710    	   1650.192    	   0.000000    	   0.000000    	   1938.004    	   0.000000    	   0.000000    	  -12.72378    	   2327.208    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6553306    
 2009  6  8  6  0	   0.000000    	  -4371.524    	  -1474.846    	   3.452245    	  -47.55717    	   206.3675    	  -829.8281    	   712.7679    	  -103.4089    	   1651.322    	   0.000000    	   0.000000    	   1938.159    	   0.000000    	   0.000000    	  -12.76652    	   2328.510    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6562940    
 2009  6 15  6  0	   0.000000    	  -4377.413    	  -1485.521    	   3.452245    	  -47.55717    	   206.5329    	  -830.4358    	   713.3428    	  -89.95415    	   1652.452    	   0.000000    	   0.000000    	   1938.609    	   0.000000    	   0.000000    	  -12.80577    	   2329.945    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6567481    
 2009  6 22  6  0	   0.000000    	  -4378.586    	  -1486.966    	   3.452245    	  -47.55717    	   206.7133    	  -831.0587    	   713.9235    	  -91.22112    	   1653.582    	   0.000000    	   0.000000    	   1939.375    	   0.000000    	   0.000000    	  -12.81038    	   2331.801    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6567492    
 2009  6 29  6  0	   0.000000    	  -4377.557    	  -1487.053    	   3.452245    	  -47.55717    	   207.3683    	  -831.6743    	   714.5007    	  -96.05275    	   1654.712    	   0.000000    	   0.000000    	   1939.902    	   0.000000    	   0.000000    	  -12.81926    	   2333.425    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6568183    
 2009  7  6  6  0	   0.000000    	  -4376.420    	  -1487.068    	   3.452245    	  -47.55717    	   208.2409    	  -832.2827    	   715.0742    	  -100.8738    	   1655.843    	   0.000000    	   0.000000    	   1940.237    	   0.000000    	   0.000000    	  -12.84789    	   2334.851    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.6571662    
