SZ_DETAIL water balance	  - accumulated	 : 	 1989  1  2  6  0	 2022  7 11  6  0 		Data type:	Storage depth		[millimeter]                                                                                
 SM CI OL RIV SZ                                                                		Sub-catchment no.:	 17
Flow Result File : DK1_HIP_500m
Title : DK1_HIP_500m     Text :  
                     	qszprecip	qrech	qrechmp	qolszpos	qolszneg	qetsz	qszin	qszout	dszsto	qszabsex	qszdrin	qszdrout	qszdrtorivin	qszdrtorivex	qszdrtoM11HPoint	qszrivneg	qszrivpos	qszfloodneg	qszfloodpos	qgihbpos	qgihbneg	qirrwell	qszdrtoMouse	qszMousepos	qszMouseneg	qSzExtSink	qSzExtSource	cross time step	Error
 2015  7 20  6  0	   0.000000    	  -4623.298    	  -1701.067    	   4.513116    	  -112.6826    	   262.4607    	  -288.9554    	   600.6943    	  -11.74443    	   338.9501    	   0.000000    	   213.7496    	   4525.560    	   125.1106    	   0.000000    	 -0.5026323E-02	   666.8860    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1705996    
 2015  7 27  6  0	   0.000000    	  -4622.960    	  -1701.994    	   4.513116    	  -112.6826    	   262.8887    	  -289.1815    	   601.0999    	  -13.13186    	   339.3555    	   0.000000    	   213.7580    	   4526.152    	   125.1341    	   0.000000    	 -0.5026323E-02	   667.2270    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1705995    
 2015  8  3  6  0	   0.000000    	  -4622.990    	  -1703.205    	   4.513116    	  -112.6826    	   263.3962    	  -289.4078    	   601.5044    	  -13.92958    	   339.7610    	   0.000000    	   213.7696    	   4526.732    	   125.1550    	   0.000000    	 -0.5026323E-02	   667.5605    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1705996    
 2015  8 10  6  0	   0.000000    	  -4623.012    	  -1704.098    	   4.513116    	  -112.6826    	   263.8957    	  -289.6344    	   601.9076    	  -15.02039    	   340.1664    	   0.000000    	   213.7815    	   4527.300    	   125.1728    	   0.000000    	 -0.5026323E-02	   667.8875    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1705993    
 2015  8 17  6  0	   0.000000    	  -4623.025    	  -1704.603    	   4.513116    	  -112.6826    	   264.3327    	  -289.8609    	   602.3093    	  -16.39485    	   340.5718    	   0.000000    	   213.7904    	   4527.831    	   125.1877    	   0.000000    	 -0.5026323E-02	   668.2081    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1705993    
 2015  8 24  6  0	   0.000000    	  -4622.954    	  -1704.880    	   4.513116    	  -112.6826    	   264.6780    	  -290.0876    	   602.7092    	  -17.89699    	   340.9772    	   0.000000    	   213.7958    	   4528.283    	   125.2010    	   0.000000    	 -0.5026323E-02	   668.5203    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1706001    
 2015  8 31  6  0	   0.000000    	  -4622.819    	  -1706.941    	   4.513116    	  -112.6826    	   264.7726    	  -290.3141    	   603.1079    	  -17.43479    	   341.3826    	   0.000000    	   213.8030    	   4528.750    	   125.2136    	   0.000000    	 -0.5026323E-02	   668.8250    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1705939    
 2015  9  7  6  0	   0.000000    	  -4621.760    	  -1709.879    	   4.513116    	  -112.6826    	   264.8238    	  -290.5403    	   603.5066    	  -17.02158    	   341.7881    	   0.000000    	   213.8137    	   4529.263    	   125.2264    	   0.000000    	 -0.5026323E-02	   669.1256    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1706011    
 2015  9 14  6  0	   0.000000    	  -4622.509    	  -1710.772    	   4.513116    	  -112.6826    	   264.8675    	  -290.7660    	   603.9049    	  -16.85377    	   342.1935    	   0.000000    	   213.8247    	   4529.784    	   125.2405    	   0.000000    	 -0.5026323E-02	   669.4332    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1706028    
 2015  9 21  6  0	   0.000000    	  -4622.830    	  -1712.713    	   4.513116    	  -112.6826    	   264.9087    	  -290.9911    	   604.3041    	  -16.17949    	   342.5989    	   0.000000    	   213.8428    	   4530.406    	   125.2554    	   0.000000    	 -0.5026323E-02	   669.7429    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1705947    
 2015  9 28  6  0	   0.000000    	  -4623.264    	  -1714.054    	   4.513116    	  -112.6826    	   264.9951    	  -291.2157    	   604.7033    	  -16.08193    	   343.0043    	   0.000000    	   213.8641    	   4531.068    	   125.2719    	   0.000000    	 -0.5026323E-02	   670.0543    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1706010    
 2015 10  5  6  0	   0.000000    	  -4623.253    	  -1714.055    	   4.513116    	  -112.6826    	   265.2143    	  -291.4406    	   605.1006    	  -17.82995    	   343.4098    	   0.000000    	   213.8810    	   4531.673    	   125.2869    	   0.000000    	 -0.5026323E-02	   670.3593    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1705972    
 2015 10 12  6  0	   0.000000    	  -4623.076    	  -1714.383    	   4.513116    	  -112.6826    	   265.2865    	  -291.6659    	   605.4952    	  -19.14231    	   343.8152    	   0.000000    	   213.8917    	   4532.170    	   125.3001    	   0.000000    	 -0.5026323E-02	   670.6544    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1706042    
 2015 10 19  6  0	   0.000000    	  -4622.665    	  -1716.155    	   4.513116    	  -112.6826    	   265.2928    	  -291.8910    	   605.8884    	  -19.16410    	   344.2206    	   0.000000    	   213.9028    	   4532.661    	   125.3122    	   0.000000    	 -0.5026323E-02	   670.9440    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1706042    
 2015 10 26  6  0	   0.000000    	  -4623.117    	  -1716.264    	   4.513116    	  -112.6826    	   265.3148    	  -292.1159    	   606.2803    	  -19.97735    	   344.6260    	   0.000000    	   213.9124    	   4533.130    	   125.3241    	   0.000000    	 -0.5026323E-02	   671.2331    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1705947    
 2015 11  2  6  0	   0.000000    	  -4623.165    	  -1716.275    	   4.513116    	  -112.6826    	   265.3518    	  -292.3407    	   606.6700    	  -21.22934    	   345.0314    	   0.000000    	   213.9170    	   4533.533    	   125.3354    	   0.000000    	 -0.5026323E-02	   671.5183    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1705960    
 2015 11  9  6  0	   0.000000    	  -4622.637    	  -1718.880    	   4.513116    	  -112.6826    	   265.3633    	  -292.5652    	   607.0590    	  -20.42300    	   345.4369    	   0.000000    	   213.9219    	   4533.928    	   125.3470    	   0.000000    	 -0.5026323E-02	   671.7963    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1705995    
 2015 11 16  6  0	   0.000000    	  -4625.635    	  -1721.115    	   4.513116    	  -112.6826    	   265.3633    	  -292.7880    	   607.4521    	  -16.63347    	   345.8423    	   0.000000    	   213.9344    	   4534.478    	   125.3652    	   0.000000    	 -0.5026323E-02	   672.0838    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1706012    
 2015 11 23  6  0	   0.000000    	  -4680.409    	  -1731.185    	   4.513116    	  -112.6826    	   265.3633    	  -293.0020    	   607.8923    	   42.92322    	   346.2477    	   0.000000    	   214.1699    	   4538.462    	   125.4434    	   0.000000    	 -0.5026323E-02	   672.4415    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1706128    
 2015 11 30  6  0	   0.000000    	  -4698.267    	  -1733.443    	   4.518370    	  -112.7037    	   265.3655    	  -293.2093    	   608.3873    	   53.25671    	   346.6531    	   0.000000    	   214.6320    	   4546.310    	   125.5861    	   0.000000    	 -0.5026323E-02	   673.0916    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1706094    
 2015 12  7  6  0	   0.000000    	  -4706.106    	  -1734.233    	   4.518370    	  -112.7562    	   265.3655    	  -293.4222    	   608.8934    	   51.40213    	   347.0586    	   0.000000    	   215.1103    	   4554.771    	   125.7431    	   0.000000    	 -0.5026323E-02	   673.8333    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1706202    
 2015 12 14  6  0	   0.000000    	  -4722.292    	  -1736.152    	   4.518370    	  -112.8088    	   265.3655    	  -293.6379    	   609.4017    	   59.18844    	   347.4640    	   0.000000    	   215.5719    	   4563.070    	   125.9052    	   0.000000    	 -0.5026323E-02	   674.5826    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1705991    
 2015 12 21  6  0	   0.000000    	  -4732.021    	  -1737.250    	   4.518370    	  -112.8611    	   265.3655    	  -293.8553    	   609.9226    	   58.72804    	   347.8694    	   0.000000    	   216.0664    	   4572.226    	   126.0835    	   0.000000    	 -0.5026323E-02	   675.3852    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1705983    
 2015 12 28  6  0	   0.000000    	  -4774.465    	  -1743.027    	   4.729378    	  -113.3088    	   265.3672    	  -294.0719    	   610.4739    	   93.14825    	   348.2748    	   0.000000    	   216.7000    	   4583.827    	   126.2985    	   0.000000    	 -0.5026323E-02	   676.2306    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1706073    
 2016  1  4  6  0	   0.000000    	  -4776.185    	  -1743.149    	   4.731060    	  -114.0161    	   265.4223    	  -294.2858    	   611.0196    	   79.84531    	   348.6171    	   0.000000    	   217.4183    	   4597.023    	   126.5421    	   0.000000    	 -0.5026323E-02	   677.1947    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1717776    
 2016  1 11  6  0	   0.000000    	  -4784.549    	  -1744.282    	   4.731060    	  -114.0717    	   265.4377    	  -294.5077    	   611.5217    	   75.91261    	   348.8865    	   0.000000    	   218.0041    	   4608.212    	   126.7761    	   0.000000    	 -0.5026323E-02	   678.1075    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1717801    
 2016  1 18  6  0	   0.000000    	  -4789.102    	  -1744.821    	   4.736161    	  -114.1574    	   265.4730    	  -294.7292    	   612.0237    	   67.89822    	   349.1559    	   0.000000    	   218.5753    	   4619.089    	   127.0160    	   0.000000    	 -0.5026323E-02	   679.0208    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1722212    
 2016  1 25  6  0	   0.000000    	  -4796.452    	  -1745.804    	   4.736161    	  -114.2163    	   265.5233    	  -294.9474    	   612.5061    	   65.01398    	   349.4253    	   0.000000    	   219.0515    	   4628.218    	   127.2441    	   0.000000    	 -0.5026323E-02	   679.8801    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1722240    
 2016  2  1  6  0	   0.000000    	  -4805.097    	  -1746.980    	   4.736526    	  -114.2759    	   265.5366    	  -295.1662    	   612.9858    	   63.70732    	   349.6947    	   0.000000    	   219.5256    	   4637.331    	   127.4772    	   0.000000    	 -0.5026323E-02	   680.7047    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1722245    
 2016  2  8  6  0	   0.000000    	  -4808.414    	  -1747.539    	   4.736526    	  -114.3434    	   265.5525    	  -295.3892    	   613.4561    	   57.19357    	   349.9641    	   0.000000    	   219.9616    	   4645.800    	   127.7068    	   0.000000    	 -0.5026323E-02	   681.4943    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1723015    
 2016  2 15  6  0	   0.000000    	  -4821.789    	  -1749.440    	   4.745346    	  -114.4582    	   265.5550    	  -295.6140    	   613.9368    	   61.24915    	   350.2335    	   0.000000    	   220.4362    	   4655.081    	   127.9475    	   0.000000    	 -0.5026323E-02	   682.2965    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1723150    
 2016  2 22  6  0	   0.000000    	  -4831.980    	  -1751.141    	   4.750062    	  -114.5525    	   265.5881    	  -295.8406    	   614.4125    	   62.63492    	   350.5029    	   0.000000    	   220.8679    	   4663.655    	   128.1841    	   0.000000    	 -0.5026323E-02	   683.0981    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1723387    
 2016  2 29  6  0	   0.000000    	  -4830.867    	  -1751.242    	   4.750062    	  -114.6540    	   265.6285    	  -296.0662    	   614.8845    	   51.66455    	   350.7723    	   0.000000    	   221.2676    	   4671.722    	   128.4174    	   0.000000    	 -0.5026323E-02	   683.9018    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1723348    
 2016  3  7  6  0	   0.000000    	  -4852.172    	  -1754.517    	   4.760574    	  -114.7715    	   265.6326    	  -296.2898    	   615.3602    	   65.96139    	   351.0417    	   0.000000    	   221.6825    	   4680.165    	   128.6563    	   0.000000    	 -0.5026323E-02	   684.6702    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.1723386    
