SZ_DETAIL water balance	  - accumulated	 : 	 1989  1  2  6  0	 2022  7 11  6  0 		Data type:	Storage depth		[millimeter]                                                                                
 SM CI OL RIV SZ                                                                		Sub-catchment no.:	 14
Flow Result File : DK1_HIP_500m
Title : DK1_HIP_500m     Text :  
                     	qszprecip	qrech	qrechmp	qolszpos	qolszneg	qetsz	qszin	qszout	dszsto	qszabsex	qszdrin	qszdrout	qszdrtorivin	qszdrtorivex	qszdrtoM11HPoint	qszrivneg	qszrivpos	qszfloodneg	qszfloodpos	qgihbpos	qgihbneg	qirrwell	qszdrtoMouse	qszMousepos	qszMouseneg	qSzExtSink	qSzExtSource	cross time step	Error
 2007 12 24  6  0	   0.000000    	  -3566.448    	  -1290.667    	   85.65389    	  -112.7011    	   711.0627    	  -283.7419    	   612.2961    	   47.93993    	   387.4147    	   0.000000    	   0.000000    	   1726.575    	   126.5158    	   0.000000    	  -19.40282    	   1578.289    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.787269    
 2007 12 31  6  0	   0.000000    	  -3571.526    	  -1291.433    	   85.82961    	  -112.9891    	   711.0709    	  -284.0522    	   612.9640    	   48.45049    	   387.7568    	   0.000000    	   0.000000    	   1728.819    	   126.7101    	   0.000000    	  -19.40523    	   1580.592    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.788766    
 2008  1  7  6  0	   0.000000    	  -3578.698    	  -1292.252    	   86.00777    	  -113.2978    	   711.0717    	  -284.3645    	   613.6378    	   50.70282    	   388.1131    	   0.000000    	   0.000000    	   1731.469    	   126.9177    	   0.000000    	  -19.40759    	   1582.889    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.789768    
 2008  1 14  6  0	   0.000000    	  -3592.169    	  -1293.719    	   86.20336    	  -113.6206    	   711.0779    	  -284.6951    	   614.3451    	   57.66359    	   388.4712    	   0.000000    	   0.000000    	   1735.998    	   127.2139    	   0.000000    	  -19.40983    	   1585.430    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.790058    
 2008  1 21  6  0	   0.000000    	  -3603.386    	  -1295.059    	   86.40981    	  -113.9588    	   711.0867    	  -285.0312    	   615.0619    	   61.86448    	   388.8293    	   0.000000    	   0.000000    	   1740.765    	   127.5292    	   0.000000    	  -19.41203    	   1588.091    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.790507    
 2008  1 28  6  0	   0.000000    	  -3616.206    	  -1296.621    	   86.62476    	  -114.3336    	   711.0938    	  -285.3738    	   615.7944    	   67.43127    	   389.1874    	   0.000000    	   0.000000    	   1745.907    	   127.8615    	   0.000000    	  -19.41422    	   1590.839    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.791185    
 2008  2  4  6  0	   0.000000    	  -3625.624    	  -1297.758    	   86.84471    	  -114.7580    	   711.1110    	  -285.7235    	   616.5346    	   68.76504    	   389.5454    	   0.000000    	   0.000000    	   1751.342    	   128.2277    	   0.000000    	  -19.41637    	   1593.700    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.791894    
 2008  2 11  6  0	   0.000000    	  -3630.778    	  -1298.597    	   87.06773    	  -115.1797    	   711.1498    	  -286.0720    	   617.2708    	   66.07629    	   389.9035    	   0.000000    	   0.000000    	   1756.212    	   128.5898    	   0.000000    	  -19.41856    	   1596.567    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.793115    
 2008  2 18  6  0	   0.000000    	  -3629.275    	  -1298.599    	   87.26575    	  -115.4755    	   711.2295    	  -286.4043    	   617.9767    	   58.17223    	   390.2616    	   0.000000    	   0.000000    	   1759.006    	   128.8455    	   0.000000    	  -19.42085    	   1599.214    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.797154    
 2008  2 25  6  0	   0.000000    	  -3629.346    	  -1298.979    	   87.44540    	  -115.7567    	   711.2828    	  -286.7239    	   618.6607    	   53.39912    	   390.6197    	   0.000000    	   0.000000    	   1760.962    	   129.0449    	   0.000000    	  -19.42324    	   1601.613    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.799150    
 2008  3  3  6  0	   0.000000    	  -3634.139    	  -1300.148    	   87.62542    	  -116.0178    	   711.3404    	  -287.0376    	   619.3369    	   54.04519    	   390.9777    	   0.000000    	   0.000000    	   1763.113    	   129.2413    	   0.000000    	  -19.42568    	   1603.889    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.801436    
 2008  3 10  6  0	   0.000000    	  -3643.100    	  -1301.604    	   87.81776    	  -116.3076    	   711.4200    	  -287.3631    	   620.0344    	   57.63562    	   391.3358    	   0.000000    	   0.000000    	   1766.562    	   129.4879    	   0.000000    	  -19.42807    	   1606.312    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.802418    
 2008  3 17  6  0	   0.000000    	  -3653.510    	  -1303.205    	   88.01290    	  -116.6147    	   711.4871    	  -287.6941    	   620.7419    	   62.38103    	   391.6939    	   0.000000    	   0.000000    	   1770.382    	   129.7492    	   0.000000    	  -19.43042    	   1608.808    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.802716    
 2008  3 24  6  0	   0.000000    	  -3664.718    	  -1305.104    	   88.22533    	  -116.9333    	   711.6113    	  -288.0353    	   621.4622    	   67.37505    	   392.0520    	   0.000000    	   0.000000    	   1774.855    	   130.0247    	   0.000000    	  -19.43278    	   1611.421    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.803407    
 2008  3 31  6  0	   0.000000    	  -3669.359    	  -1306.717    	   88.43629    	  -117.2484    	   711.7775    	  -288.3749    	   622.1837    	   65.78884    	   392.4100    	   0.000000    	   0.000000    	   1778.934    	   130.3214    	   0.000000    	  -19.43508    	   1614.087    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.804096    
 2008  4  7  6  0	   0.000000    	  -3668.992    	  -1307.606    	   88.63000    	  -117.5658    	   711.9152    	  -288.7047    	   622.8867    	   59.79610    	   392.7681    	   0.000000    	   0.000000    	   1781.923    	   130.5605    	   0.000000    	  -19.43744    	   1616.632    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.805070    
 2008  4 14  6  0	   0.000000    	  -3667.518    	  -1308.259    	   88.80727    	  -117.8069    	   712.2179    	  -289.0331    	   623.5715    	   53.45916    	   393.1262    	   0.000000    	   0.000000    	   1783.963    	   130.7474    	   0.000000    	  -19.43987    	   1618.973    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.808084    
 2008  4 21  6  0	   0.000000    	  -3666.161    	  -1308.932    	   88.96104    	  -117.9961    	   712.9153    	  -289.3562    	   624.2403    	   47.59673    	   393.4843    	   0.000000    	   0.000000    	   1785.489    	   130.9062    	   0.000000    	  -19.44250    	   1621.115    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.821018    
 2008  4 28  6  0	   0.000000    	  -3663.554    	  -1309.016    	   89.04487    	  -118.0927    	   714.3151    	  -289.6764    	   624.8937    	   39.80177    	   393.8424    	   0.000000    	   0.000000    	   1786.632    	   131.0408    	   0.000000    	  -19.44843    	   1623.047    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.829896    
 2008  5  5  6  0	   0.000000    	  -3662.290    	  -1310.101    	   89.13349    	  -118.1587    	   715.8049    	  -289.9805    	   625.5377    	   34.61888    	   394.2004    	   0.000000    	   0.000000    	   1787.591    	   131.1595    	   0.000000    	  -19.45687    	   1624.789    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.847877    
 2008  5 12  6  0	   0.000000    	  -3659.789    	  -1310.101    	   89.17009    	  -118.2142    	   719.6053    	  -290.2969    	   626.1678    	   25.25607    	   394.5585    	   0.000000    	   0.000000    	   1788.355    	   131.2561    	   0.000000    	  -19.46988    	   1626.370    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.868013    
 2008  5 19  6  0	   0.000000    	  -3657.024    	  -1310.101    	   89.18699    	  -118.2507    	   723.2906    	  -290.6003    	   626.7874    	   16.19077    	   394.9166    	   0.000000    	   0.000000    	   1788.875    	   131.3307    	   0.000000    	  -19.50222    	   1627.784    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.883767    
 2008  5 26  6  0	   0.000000    	  -3652.962    	  -1310.262    	   89.19592    	  -118.2811    	   727.4554    	  -290.8982    	   627.3985    	   5.807888    	   395.2747    	   0.000000    	   0.000000    	   1789.245    	   131.3867    	   0.000000    	  -19.55650    	   1629.083    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.887446    
 2008  6  2  6  0	   0.000000    	  -3649.490    	  -1311.160    	   89.20297    	  -118.3065    	   732.0649    	  -291.1969    	   628.0005    	  -3.509336    	   395.6328    	   0.000000    	   0.000000    	   1789.542    	   131.4319    	   0.000000    	  -19.62164    	   1630.303    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.894510    
 2008  6  9  6  0	   0.000000    	  -3645.762    	  -1311.160    	   89.20525    	  -118.3229    	   738.2269    	  -291.4988    	   628.5942    	  -15.36149    	   395.9908    	   0.000000    	   0.000000    	   1789.775    	   131.4683    	   0.000000    	  -19.70282    	   1631.445    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.898244    
 2008  6 16  6  0	   0.000000    	  -3644.024    	  -1311.451    	   89.20737    	  -118.3397    	   741.3358    	  -291.7775    	   629.1826    	  -21.78302    	   396.3489    	   0.000000    	   0.000000    	   1789.973    	   131.4998    	   0.000000    	  -19.79336    	   1632.522    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.901067    
 2008  6 23  6  0	   0.000000    	  -3642.831    	  -1312.202    	   89.20958    	  -118.3556    	   743.6737    	  -292.0475    	   629.7664    	  -26.36759    	   396.7063    	   0.000000    	   0.000000    	   1790.154    	   131.5291    	   0.000000    	  -19.88316    	   1633.551    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.903151    
 2008  6 30  6  0	   0.000000    	  -3641.536    	  -1313.045    	   89.21185    	  -118.3680    	   745.3409    	  -292.3113    	   630.3420    	  -30.24393    	   397.0644    	   0.000000    	   0.000000    	   1790.324    	   131.5562    	   0.000000    	  -19.97011    	   1634.540    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.904202    
 2008  7  7  6  0	   0.000000    	  -3640.372    	  -1313.408    	   89.21433    	  -118.3779    	   747.7775    	  -292.5886    	   630.9113    	  -35.17199    	   397.4217    	   0.000000    	   0.000000    	   1790.483    	   131.5801    	   0.000000    	  -20.05612    	   1635.493    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.907131    
 2008  7 14  6  0	   0.000000    	  -3639.784    	  -1315.039    	   89.21692    	  -118.3870    	   748.7115    	  -292.8416    	   631.4822    	  -36.76343    	   397.7791    	   0.000000    	   0.000000    	   1790.646    	   131.6037    	   0.000000    	  -20.13781    	   1636.422    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.908391    
 2008  7 21  6  0	   0.000000    	  -3639.085    	  -1316.490    	   89.21960    	  -118.3935    	   749.5726    	  -293.0941    	   632.0484    	  -38.55511    	   398.1357    	   0.000000    	   0.000000    	   1790.806    	   131.6264    	   0.000000    	  -20.21314    	   1637.332    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.910082    
 2008  7 28  6  0	   0.000000    	  -3638.400    	  -1316.585    	   89.22245    	  -118.4000    	   751.5493    	  -293.3723    	   632.6066    	  -42.74789    	   398.4930    	   0.000000    	   0.000000    	   1790.959    	   131.6474    	   0.000000    	  -20.28387    	   1638.223    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   2.912094    
